t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
2.316574,-0.2101309,1.3541703,0.5840814,0.857769099942972,0.178107020752141,0.254668029672647,-0.409456047707774,0.026503060122404,0.195643825753027,0.136799471978879,0,0,0,-0.078844758387448,0.290264354255618,0.276667039494374,-0.352262,-0.462494406244364,0.020694391991921,-0.496170805698719,0.249088,-0.098840402357877,0.497650243910967,0.928530736588253,-0.782485462787202,-0.60138,-0.324063958716546,-0.382762334572635,-1.04489507148561,0.473894,-0.103677158676215,1.28727027857467,-1.9050778179196,0.001862812359617,-0.899675987039482,-0.378778436822255,0.068563067210142,0.168993724416411,1.19008760350414,0.125775333329462,0.719465843861135,0.315100522449401,-0.016820216203954,-1.64016560662426,-2.38719028234393,-0.05101263436746,2.6733676955957,-1.95589823592944,1.05922867002161
2.33324,-0.2096318,1.3575324,0.5861261,0.867279851068115,0.169606970874585,0.245968957761476,-0.39819393162095,0.029947197887914,0.201734069362783,0.1226869074763,0,0,0,-0.064279052518625,0.264218081026622,0.291597674210027,-0.365035,-0.474169231198007,0.013402249480579,-0.50026212178856,0.286454,-0.108079425460747,0.504414054657157,0.926366421237994,-0.78328599071181,-0.627896,-0.367440603175717,-0.380008570539451,-1.00420457656648,0.445392,-0.088122128597344,0.873977311221816,-1.56283890729601,0.895873917895908,-0.766410656426256,-0.700517517919255,-0.437546052522618,-0.245488784941856,2.24204968198728,-0.554363560714633,0.405844878566575,-0.129864115580161,-0.048033596820343,-1.59102364094564,-2.60270277566127,0.165232451289072,2.44152735624213,-1.7101884075363,0.933339138297817
2.349906,-0.2090585,1.3606572,0.5877172,0.877748515542231,0.15985409388969,0.236042138638447,-0.385082226176572,0.034399375975041,0.187495499819988,0.095469818792749,0,0,0,-0.05227797048966,0.243983788544172,0.319154351051183,-0.37685,-0.494338304400924,0.006106670751533,-0.505778819495329,0.333873,-0.125994217356587,0.506014140215691,0.918048588890937,-0.781294052395826,-0.651801,-0.412761000583116,-0.371648403590379,-0.961508322904986,0.419072,-0.074710167430649,0.720093725486891,-1.21410611319156,1.65346674913934,-0.708928357134287,-1.21019279988706,-0.437752233832133,-0.331015103010253,2.84525381015241,-1.07493051097082,0.096008973871,-0.499089904419641,0.119521079802205,-1.43435737429497,-2.71933261774867,0.501630082147625,2.5618776947973,-1.57926317052682,0.804749859996071
2.366572,-0.2080274,1.3633711,0.5888393,0.886999466939647,0.149239910311243,0.225045864754115,-0.374584774885668,0.061868474738988,0.162840513620548,0.067328693147727,0,0,0,-0.039302212813825,0.228479110732378,0.351690934266393,-0.38719,-0.540816709841569,-0.00173844935941,-0.50622552074202,0.378051,-0.137080009569912,0.496363871725456,0.910076542949274,-0.766715510474293,-0.668902,-0.449306399459814,-0.355682545390532,-0.918693756035235,0.395256,-0.061474879752771,0.778576603614238,-0.930317881422895,1.95227308383594,-0.620424816992677,-2.78881587907383,-0.470726035697996,-0.026803146927357,2.65078603144126,-0.665174139765101,-0.579039270984972,-0.478341890175348,0.874747505192212,-1.02610104404176,-2.19281164506767,0.957989811583272,2.56897677125591,-1.42901716068643,0.79414902663374
2.383238,-0.2067695,1.3660017,0.5896604,0.897046141213912,0.137425021633586,0.213199033562008,-0.361896056970044,0.075477019080764,0.157842313692537,0.04926797071883,0,0,0,-0.021874141383571,0.21872346129256,0.378157165680244,-0.41363,-0.590632641206457,-0.006763858449498,-0.504920157038369,0.418602,-0.13646348942506,0.477275606030793,0.900861446025937,-0.742098357398151,-0.677311,-0.487478405968874,-0.335194452750601,-0.874912249971504,0.373896,-0.051471499131856,1.04572611485984,-0.585362380884307,1.58803740632729,-1.58646345853834,-2.98907544491109,-0.301536606869551,0.078324955217287,2.43315732629305,0.036992688398639,-1.14534175534997,-0.552927932517547,1.47708826809926,-0.504560182407296,-2.29041200702389,1.22933473178517,2.62699544364159,-1.28165126605064,0.60022684632875
2.399904,-0.2053667,1.3685546,0.5902526,0.906474626976703,0.125222948469515,0.201620917030993,-0.349244856282279,0.084171366854675,0.1531801272051,0.035533421336856,0,0,0,-0.007339934997455,0.214447751416847,0.401469308464524,-0.443233,-0.643735172371865,-0.008837757380601,-0.50160343030731,0.450531,-0.116601035785729,0.452504940516094,0.888875730860255,-0.706108998435048,-0.68112,-0.517668374269637,-0.310459410498604,-0.834325554730219,0.35507,-0.039709964928368,0.872087266657668,-0.256552854656937,1.39878451843758,-1.776251050042,-3.1862793210973,-0.12443891342271,0.199011564326085,1.91581663266531,1.1917948901555,-1.48629938285728,-0.719171676807961,2.15944791570279,-0.228549141965676,-1.81147055686805,1.48416190159589,2.43529912644217,-1.12960518420737,0.705720281020525
2.41657,-0.2035425,1.3709836,0.5905284,0.915781197864623,0.111627024118249,0.190038041059814,-0.3358120725559,0.10945637825513,0.145745829833194,0.016548661946474,0,0,0,0.004609783213793,0.214090030987408,0.423547418767936,-0.474392,-0.696963147148426,-0.005423356004609,-0.497775251337206,0.476974,-0.090336861896664,0.422937272445352,0.874444316716457,-0.661146695622186,-0.679404,-0.544344494321797,-0.284279552026241,-0.793120149322567,0.337678,-0.029297487401099,0.717011773145765,-0.021464084329751,1.324739607789,-1.86961478459138,-3.19380623884325,0.204872277450599,0.229699926203299,1.58664346573863,1.57591346988268,-1.77413104948649,-0.865919485407337,2.69784608261501,0.102964118564739,-1.60063122837872,1.57085434251549,2.47242322138795,-1.0435617424697,0.624773642581878
2.433236,-0.2017015,1.3735554,0.590548,0.923597274634461,0.098630029327939,0.180444053655589,-0.323543096206524,0.110464418576744,0.154314172566897,0.001176047041882,0,0,0,0.012636563419171,0.218262806128832,0.444234913922794,-0.509044,-0.755442180328417,-0.003957796921818,-0.493792598407964,0.48996,-0.099102360154236,0.38722860969752,0.858347898267269,-0.606065724132884,-0.672929,-0.56342395581349,-0.261504527498405,-0.75753127436766,0.322684,-0.018726477985925,0.481626077365774,0.25037652354638,1.24129936126593,-2.07920316812673,-3.50888234609331,0.087937062449975,0.238968734503903,0.779191167646706,-0.525950933491674,-2.14260546908864,-0.965823739900881,3.30499048897769,0.388515540621625,-1.14481348204087,1.36655613391551,2.13541791401098,-0.899675987039479,0.634285936347889
2.449902,-0.1996323,1.3773907,0.5907223,0.930472187551111,0.090194018180004,0.172865034843631,-0.310168062519187,0.124156966278649,0.230127205088203,0.010458418336731,0,0,0,0.013375288328764,0.222259056022938,0.472369259625872,-0.54255,-0.790531966783978,-0.010680960161652,-0.487512949204361,0.491393,-0.105480039370124,0.354748142280211,0.841417515930502,-0.553457976747052,-0.667357,-0.587765154624342,-0.240424050090809,-0.735154280907358,0.312265,-0.006254847595059,0.04432526758633,0.239784585029792,1.68812826731541,-2.0104404176167,-2.1054714061899,-0.403405930627238,0.37679402397712,0.085983439337575,-0.382676059995651,-1.94890600127863,-1.01586357474901,3.15659110679419,0.334333373334935,-1.46053034986512,1.26487923962533,1.3426733145507,-0.625165006600265,0.748327756562206
2.466568,-0.1971046,1.3813366,0.5908924,0.937431796581072,0.081415982333059,0.164365964333247,-0.295933935783527,0.15166806672267,0.236763470538832,0.010206408256334,0,0,0,0.018482043059401,0.229518194168527,0.492948561355975,-0.57886,-0.803485067708032,-0.005486524680663,-0.475926807249861,0.484942,-0.109834589792449,0.322732022782622,0.820188069568041,-0.493462569357872,-0.656107,-0.624265440772074,-0.221949257668734,-0.708631554658672,0.301665,-0.000361242806413,0.306417540539789,0.43556571136379,1.23480749610601,-2.1786871474859,-0.777217144128985,0.311678596003191,0.695196325123033,-0.387075483019323,-0.26128347667855,-1.9210440116158,-1.27381773445699,3.59986843808833,0.675027001080042,-2.19010477305482,1.10853188659995,1.59142723201045,-0.636025441017641,0.353630432536027
2.483234,-0.1945629,1.3854302,0.5909778,0.944589565942775,0.071324967224794,0.156424928119712,-0.279632871503272,0.152508100324013,0.24562582503299,0.005124204968193,0,0,0,0.021110321430072,0.237619600513957,0.514490113988358,-0.612311,-0.785796665053998,0.011918686711524,-0.467264832589831,0.482843,-0.123040125803271,0.29553915308301,0.796538927736332,-0.433232615318223,-0.642648,-0.667524042468287,-0.207250689171993,-0.678495467275231,0.287545,0.009190074381592,0.157703010360677,0.486103824878778,1.29254485973736,-2.00714028561142,1.06134661310654,1.04435445770952,0.51973926917253,-0.12594503780151,-0.792363855203576,-1.63163744747461,-1.41900527011338,3.61394180005095,0.807572302892116,-2.59561992656988,0.881949387780003,1.80823757250934,-0.847233889355576,0.573101955358563
2.4999,-0.1921703,1.3901027,0.5911787,0.951925194756347,0.061595947895332,0.148510874373071,-0.260746779431524,0.143561742469697,0.280361214448583,0.012054482179291,0,0,0,0.014804885316337,0.245010679165702,0.537024107740775,-0.641434,-0.740872918823714,0.031775843938349,-0.461061272085871,0.487538,-0.137299342732388,0.270918660088236,0.768088846466545,-0.381287368238463,-0.630794,-0.713765215356039,-0.190350874835978,-0.649262910916254,0.270433,0.023575740844419,-0.378341300476085,0.443482458403049,1.35209370889339,-1.74744989799591,2.69553259512083,1.19147709269318,0.372228519378374,0.281711268450738,-0.855587239236542,-1.47728867123328,-1.70707315911356,3.11683949836553,0.711268450738031,-2.77458135651935,1.01402942133775,1.75402354248036,-1.02676107044282,0.8631745147502
2.516566,-0.1896251,1.3952624,0.5913817,0.958615906306803,0.053519994769063,0.140241986293029,-0.241915976355617,0.15271810872435,0.309594383775344,0.012180487219493,0,0,0,0.007322244840548,0.250110375813377,0.555853993050917,-0.66747,-0.686299060111985,0.047531049848392,-0.450650046214833,0.490839,-0.150052338768154,0.244627500253465,0.73863120012578,-0.328405673830384,-0.614142,-0.757195420372936,-0.16802420889785,-0.625560402865988,0.256793,0.035387287711112,-0.448976387602835,0.305994038622054,1.12983831214099,-1.56222248889956,3.27456250520398,0.94535016860931,0.624698540203904,0.198067922716909,-0.76521037056079,-1.57753269139391,-1.76752948162517,3.17302858562816,0.999159966398656,-2.60591653767535,1.33965354242935,1.42220737131082,-0.818432737309492,0.708721160848003
2.533232,-0.1867957,1.4010255,0.5914902,0.964345053676412,0.047289002632153,0.131774007334673,-0.224584012500571,0.169770790831634,0.345799831993294,0.006510260410414,0,0,0,0.002728271478577,0.253625117714409,0.566234929771032,-0.694844,-0.626732637379369,0.057815912574431,-0.432618188956126,0.486763,-0.163340603117718,0.217283870631366,0.708523146097051,-0.275043781580178,-0.596228,-0.794058459652176,-0.140685665637389,-0.608758830866832,0.248463,0.033240107189423,-0.275649427695357,0.210892949779919,0.62288111845167,-1.64250570022801,3.5741283290901,0.617116448220271,1.08195471371097,-0.244569782791313,-0.797327754084019,-1.6406834046621,-1.80655550394392,3.20184160867668,1.07488299531981,-2.21187083158763,1.64037821075609,1.00813464533515,-0.499819992799712,-0.128835984740722
2.549898,-0.1838046,1.4073661,0.5915329,0.969558111381492,0.041833961658376,0.122968887296669,-0.207570809757392,0.179473178927157,0.380451218048717,0.002562102484096,0,0,0,0.000176456553555,0.254337713581877,0.570899368158575,-0.659877,-0.569691179276458,0.063063618913526,-0.410560401622158,0.479338,-0.178133416293115,0.194869576040023,0.681509029326855,-0.215317646781666,-0.58344,-0.826112943845396,-0.110112894612523,-0.597122679836039,0.246228,0.004637547643252,-0.153115020102133,0.042757462346522,0.279877498352504,2.09810392415696,3.42262439115034,0.314874975344762,1.32352018084533,-0.445517820712829,-0.887604294695617,-1.34491147193951,-1.62091184268544,3.58371143636818,0.767310692427698,-1.92334598543262,1.83443963907754,0.69819698972718,-0.134105364214568,-1.71622222165914
2.566564,-0.1808485,1.4143528,0.5917583,0.974185215103042,0.037462008271725,0.115375025475155,-0.190390042038697,0.177373094923796,0.419218768750744,0.013524540981642,0,0,0,-0.000625803754244,0.253126691392253,0.570453191819582,-0.605251,-0.524231017636301,0.06113937069917,-0.391262122614012,0.473989,-0.188834993496543,0.171324912580243,0.653856239581693,-0.164569243868683,-0.571918,-0.852142188005868,-0.079965506545549,-0.59248806790851,0.248553,-0.015214973020496,-0.048137543969716,-0.072664237946941,-0.026771651205656,3.27769110764431,2.72771880716168,-0.11545951124183,1.15794305821111,-0.320952838113524,-0.64212031701833,-1.41273631703945,-1.65923375405991,3.04502597581805,0.691347653906151,-1.56181712231325,1.80891564064407,0.278087839165287,0.139505580223209,-1.19119888778041
2.58323,-0.1779155,1.4218232,0.5920894,0.978468474967304,0.034069016537752,0.107796052326265,-0.172681083822699,0.17598703948158,0.44824192967718,0.019866794671789,0,0,0,0.008253806834519,0.252062524755354,0.468659737255754,-0.555498,-0.494915628537776,0.055204183663034,-0.373773028231808,0.471732,-0.196462437240001,0.153448629314382,0.629218070892164,-0.116775902482477,-0.564416,-0.866758981996957,-0.044354506718921,-0.591731979482697,0.252783,-0.040490344694207,0.53279794724368,-0.06385255231601,-6.10785158789317,2.98529941197648,1.75899370565972,-0.356125467186842,1.04938763843773,-0.135425417016681,-0.457664931204757,-1.07261990074771,-1.47834925534196,2.86771519178001,0.450138005520221,-0.877042721174144,2.13674545941605,0.045367120233595,0.253810152406095,-1.51658296374119
2.599896,-0.1754739,1.4296212,0.5923379,0.982379397217099,0.030901981038705,0.101924937459387,-0.153580905763553,0.146501860074402,0.46789871594865,0.014910596423856,0,0,0,0.017133430890681,0.248869266859011,0.34330480825334,-0.501498,-0.473172331697409,0.046768131163521,-0.362812764462461,0.473439,-0.201274902285161,0.135121832034352,0.605077688639508,-0.070516323269681,-0.561295,-0.866267861198826,-0.006776054203211,-0.594404195916351,0.258858,-0.072894126427632,0.532798755319928,-0.19160313790611,-7.52159660400903,3.24012960518421,1.30464999642188,-0.506183397306684,0.657642131846114,0.102424096963879,-0.288759453087692,-1.09965182287471,-1.44848087439432,2.77568578019898,0.18726749069963,0.029468426624876,2.25479734283629,-0.160339399595218,0.364514580583223,-1.94430467619256
2.616562,-0.1726473,1.4377741,0.5925605,0.986354642098324,0.027115990160883,0.093224966173048,-0.132959951755091,0.169602784111365,0.489193567742711,0.013356534261368,0,0,0,0.029799189715602,0.242288716539021,0.23440313426954,-0.456888,-0.451900197858254,0.041262306253986,-0.344364442928191,0.471629,-0.20634057931438,0.1178955874612,0.587066970245002,-0.013450147202413,-0.557361,-0.859262991933297,0.041128429947273,-0.591792880600002,0.265205,-0.110431830393465,0.759975928532398,-0.394848813151941,-6.53436181350053,2.67670706828273,1.27637908551273,-0.330362709080435,1.106943569799,-0.108604344173766,-0.303952779864333,-1.03361601902985,-1.08068633112361,3.42410752833721,0.236049441977679,0.420308968290506,2.87438402439006,0.156685186388379,0.380835233409339,-2.25235233204328
2.633228,-0.1704549,1.4460341,0.5927026,0.989829571882614,0.023404013521872,0.087251050410051,-0.109895063492825,0.131549261970478,0.495619824792988,0.008526341053644,0,0,0,0.036580264288455,0.231953121704531,0.142733755257433,-0.407438,-0.423891124670743,0.033404753487545,-0.332661402856426,0.471123,-0.21139185584404,0.075850201346766,0.570206494138165,0.054492524652699,-0.557212,-0.840711338991357,0.087972921585852,-0.590041447561383,0.272052,-0.148604577648145,0.406880749601165,-0.620160496489252,-5.50038275603662,2.96711868474739,1.6806116157153,-0.471472024867511,0.702210492725618,-0.030361214448578,-0.303088715328252,-2.52282407982924,-1.01166903317152,4.07672338024195,0.008940357614302,1.11314370226451,2.81078192959191,0.105090185924605,0.410836433457338,-2.29045645353889
2.649894,-0.167566,1.4547393,0.5928321,0.992915940720438,0.02043499877998,0.080331995203979,-0.085129994917527,0.173340933637345,0.522332893315737,0.007770310812433,0,0,0,0.050588728374141,0.218782591907708,0.00469980911498,-0.353253,-0.389363639261725,0.023547469706602,-0.313974807758242,0.464667,-0.217501183961095,0.03966282264329,0.555248868973525,0.050764665459905,-0.561968,-0.81907063067203,0.141784912058124,-0.584113311318938,0.277728,-0.186066478389221,0.840541466799851,-0.790263398345291,-8.28236806326975,3.25123004920197,2.07173199382081,-0.591460685283979,1.12124055551324,-0.387375495019802,-0.366574349997313,-2.1713295753916,-0.897493409614814,-0.223680498787593,-0.285371414856593,1.29849443893716,3.22884858227959,0.355702402642795,0.340573622944915,-2.24780395662284
2.66656,-0.1647877,1.463301,0.5937722,0.995393952908909,0.016732999208379,0.073282996533055,-0.05950199718502,0.166704668186726,0.513722548901956,0.056408256330253,0,0,0,0.058145751564622,0.20585076938695,-0.100713860371131,-0.307442,-0.353611047210295,0.015471949170391,-0.295621707800552,0.458859,-0.223014530854856,0.019016332352979,0.543197061981649,0.058761600451004,-0.572282,-0.786066146855104,0.195252769142025,-0.568777830963778,0.279404,-0.205870992387038,0.453439529010018,-0.775940388861038,-6.32507317209349,2.74876995079803,2.14524133273914,-0.484550614197188,1.10123004666328,-0.348493939757589,-0.330814046187472,-1.23883897097751,-0.723137345006315,0.479835292877628,-0.61886475459018,1.98034824294525,3.20819975302419,0.920165627934702,0.100564022560903,-1.18831837260393
2.683226,-0.1621508,1.4718515,0.5956951,0.997082227431077,0.01342698959637,0.066710948310376,-0.034588973199436,0.158220328813154,0.513050522020875,0.115378615144603,0,0,0,0.072161054306346,0.189995338386723,-0.212673943326558,-0.256193,-0.318399258147824,0.006169619428252,-0.27674503712434,0.450959,-0.22414813040118,0.009716497836593,0.554451072562576,0.034720436579203,-0.589338,-0.731509975652913,0.248762071532471,-0.545479855684744,0.279953,-0.203696150205565,0.840951802575502,-0.951363914570234,-6.71787369227334,3.0750630025201,2.11279185542243,-0.558162111012818,1.13264554639455,-0.474018960758431,-0.068018693527216,-0.558012391478807,0.675267645561443,-1.44252753340937,-1.02340093603745,3.27350121217996,3.2106865708896,1.39793443411944,0.032941317652707,0.130495750718396
2.699892,-0.1601831,1.48071,0.5964168,0.997872839186319,0.010921998239849,0.063677989737879,-0.008695998598583,0.118066722668906,0.531531261250456,0.043303732149289,0,0,0,0.075626603142964,0.17665576508655,-0.306749213059983,-0.204011,-0.273703427199108,-0.008903126594441,-0.264146769772841,0.440835,-0.221682313936045,-0.05033494780467,0.585821537246963,-0.005317930368729,-0.596421,-0.65709286816503,0.298845133993375,-0.521457475925149,0.28465,-0.170439826248444,0.207941247846994,-0.800406414266927,-5.64474197368446,3.13104524180967,2.68185713120821,-0.904400937399053,0.755926278141088,-0.607464298571944,0.147954906104352,-3.60323086771045,1.88230317319013,-2.40239811280043,-0.424996999879992,4.46520505747525,3.00510395181232,1.44140044159334,0.28183127325093,1.99545925579751
2.716558,-0.1586361,1.4890365,0.598752,0.998019641121184,0.008876996807912,0.060541978229653,0.014582994756087,0.092823712948519,0.49960998439937,0.140117604704187,0,0,0,0.074300006414127,0.165085706499516,-0.35567406340935,-0.160215,-0.232382136538917,-0.023107377000497,-0.247724147497989,0.423003,-0.216286354142307,-0.115867186833576,0.614823637338811,-0.045333637353014,-0.585361,-0.559072328623552,0.339814757932736,-0.490176249819032,0.296218,-0.149854628475366,-0.079598987689718,-0.694231284473451,-2.93560844529985,2.62786511460458,2.47937661467605,-0.852289115927979,0.985396752361229,-1.06996279851194,0.323770538445814,-3.9320916253994,1.74019561333539,-2.40103846059556,0.6636265450618,5.88146763119397,2.45827576739235,1.87694864431277,0.69410776431057,1.23516127283557
