t,x,y,z,qw,qx,qy,qz,x_v,y_v,z_v,wx,wy,wz,left_shoulder_pitch,left_shoulder_abad,left_shoulder_yaw,left_elbow,left_hip_yaw,left_hip_abad,left_hip_pitch,left_knee,left_ankle,right_shoulder_pitch,right_shoulder_abad,right_shoulder_yaw,right_elbow,right_hip_yaw,right_hip_abad,right_hip_pitch,right_knee,right_ankle,left_shoulder_pitch_v,left_shoulder_abad_v,left_shoulder_yaw_v,left_elbow_v,left_hip_yaw_v,left_hip_abad_v,left_hip_pitch_v,left_knee_v,left_ankle_v,right_shoulder_pitch_v,right_shoulder_abad_v,right_shoulder_yaw_v,right_elbow_v,right_hip_yaw_v,right_hip_abad_v,right_hip_pitch_v,right_knee_v,right_ankle_v
2.316574,0.3942512,-0.0652533,0.2754976,0.700032338141438,0.108587897333558,0.705676332805219,-0.013575987164331,0.235167406696269,0.20013800552022,-0.045781831273252,0,0,0,-2.21988361119743,0.92527426668736,0.949056377352424,-1.400422,0.004343016851485,-0.213759312065151,-1.03255957478331,1.417708,0.147982069996397,-1.96236224473331,0.313231209334801,1.29231941558108,-1.581413,-0.850287208064046,0.37380735528349,-1.12462175835753,1.262197,0.326847805190233,-1.86028770723762,-0.720705113194491,1.49115718576974,1.91671666866674,-0.035423303950092,0.101866251846546,1.05702212303498,-1.50288011520461,0.346877390501907,0.421739935104647,-0.909715232523256,-0.061627306578762,0.003120124804989,-1.21889988063307,-0.83464552412337,-3.41336391332796,5.5224408976359,-1.37205158739618
2.33324,0.3981873,-0.0623084,0.2746835,0.700349807761708,0.104376971349673,0.705834806256137,-0.020317994422935,0.236175447017877,0.176701068042722,-0.048847953918156,0,0,0,-2.25045831008391,0.916169549183346,0.975353294533877,-1.374747,0.000492600225378,-0.21056441717392,-1.01505366070973,1.393147,0.155883678360722,-1.95379352056741,0.295871475410157,1.28578166085842,-1.580009,-0.86411903753614,0.358341532033643,-1.17971343415802,1.350963,0.303941705508168,-1.83455531540117,-0.546304902436936,1.57787814601303,1.54056162246491,-0.23103423893597,0.191701361528293,1.05039686028935,-1.47371894875795,0.474115466478155,0.514144015714311,-1.04162570050666,-0.392280974598181,0.084243369734787,-0.829942966044318,-0.927986514451399,-3.30563277334036,5.32617304692187,-1.37442095776221
2.349906,0.4021262,-0.0599179,0.2739758,0.700320657019093,0.098893951566847,0.70642565402918,-0.027087986733702,0.236343453738151,0.143435737429497,-0.042463698547941,0,0,0,-2.27974977198572,0.903420581790214,1.00105600684184,-1.352478,-0.0068449405167,-0.204087394275049,-0.999080015546337,1.369703,0.162859253030024,-1.94561449227989,0.280069322851592,1.27565685884565,-1.577207,-0.870759530511183,0.339115232537056,-1.23204272035144,1.436392,0.278575923953593,-1.75755801642941,-0.764968642333635,1.54222442745461,1.3361934477379,-0.440270055326944,0.388636919409023,0.95845704808558,-1.40669626785072,0.418551222206986,0.490761327704391,-0.94816708019711,-0.607512421263037,0.168126725069001,-0.398445516323192,-1.15362411475984,-3.13988276691575,5.12594503780151,-1.52200777358542
2.366572,0.406098,-0.0576646,0.2731701,0.700676811696636,0.093763974801404,0.706503810130659,-0.033356991035477,0.238317532701306,0.135203408136325,-0.048343933757352,0,0,0,-2.30475333302412,0.89078095390946,1.02463364527838,-1.330086,-0.013355269484822,-0.197731842634084,-0.982300070829457,1.346075,0.170728737254587,-1.93827771404782,0.262625148294365,1.26838380932985,-1.57413,-0.877924956278763,0.3199978228811,-1.28286284475583,1.518583,0.252280553609075,-1.50027367325069,-0.758408009165627,1.41471489478866,1.34357374294972,-0.390635363501816,0.38134835239201,1.00683695649107,-1.41773670946838,0.472187940991434,0.440224302896057,-1.04669234112731,-0.436400426965518,0.184627385095404,-0.429942743764567,-1.14709046297588,-3.04932943744126,4.93165726629066,-1.57778533208435
2.383238,0.4099767,-0.0558439,0.2724057,0.700828267512859,0.087553033419831,0.706828269803117,-0.039598015114941,0.232731309252371,0.109246369854795,-0.045865834633385,0,0,0,-2.32846876821959,0.876089147902172,1.04738376008149,-1.308567,-0.023891136186601,-0.189519237086481,-0.966663783933544,1.323481,0.179475647694125,-1.93073681875319,0.246396610672652,1.2607964009492,-1.572696,-0.878528468342626,0.299020825885611,-1.33133351549309,1.597796,0.224502873107685,-1.42298303104968,-0.881543622182169,1.36506149064605,1.29119164766591,-0.632177289198296,0.492776043897953,0.938214742344474,-1.35569422776911,0.524835619797074,0.452471816550694,-0.973751207351041,-0.455262713347439,0.086043441737666,-0.036212172318653,-1.258670166536,-2.9083565784985,4.75297011880475,-1.6667274991834
2.399904,0.4138071,-0.0543627,0.2717407,0.700352038665036,0.079644004396986,0.707812039076888,-0.046540002569381,0.229833193327734,0.088875555022201,-0.039901596063841,0,0,0,-2.35097178710702,0.85670641766947,1.07489131989412,-1.291297,-0.039871007289043,-0.180054087065863,-0.953120554766127,1.301977,0.187398170063437,-1.91953750304769,0.23566830506038,1.24605769592686,-1.572537,-0.868917637932644,0.276006380787575,-1.37772883392349,1.672682,0.194365550784947,-1.35023514265131,-1.16301033437546,1.65051960954241,1.03624144965799,-0.958830619371339,0.567931718505803,0.812626255095205,-1.29029161166446,0.475370356973023,0.671985821762626,-0.64372408569976,-0.884357675647491,0.009540381615266,0.576672891514548,-1.38092194275988,-2.78383045904262,4.49333973358934,-1.80831167183111
2.41657,0.4175794,-0.0530663,0.2711646,0.699530716564551,0.0711299711796,0.708986712733176,-0.054176978048604,0.226347053882156,0.077787111484459,-0.034567382695309,0,0,0,-2.3777640236501,0.843470339313665,1.10892215161645,-1.274797,-0.05773730784464,-0.170914597484354,-0.940066084849214,1.280895,0.194166729091153,-1.90861318498208,0.217564932546199,1.23082642801755,-1.572806,-0.854262339653934,0.252089986450768,-1.42508084553261,1.745088,0.163503036787967,-1.60759849652459,-0.794196469207067,2.0419315806027,0.990039601584061,-1.07202091417239,0.548391310542991,0.783299526995917,-1.26497059882396,0.406129786854389,0.655485303348681,-1.08624580068289,-0.913912631063553,-0.016140645625816,0.879353070845436,-1.43504106185087,-2.84123434592069,4.34453378135125,-1.85182491281535
2.433236,0.421253,-0.0519386,0.2706774,0.698351942230584,0.062575994823558,0.710270941244614,-0.062481994831333,0.22042481699268,0.067664706588264,-0.029233169326771,0,0,0,-2.4057092204854,0.832902584824007,1.14411158796705,-1.256095,-0.07676607155514,-0.162588722535522,-0.927021822097956,1.259997,0.204798911569309,-1.90122994211102,0.194412391483466,1.21944401965566,-1.570566,-0.836071911947212,0.227570527723738,-1.47491597163439,1.815732,0.133865759171798,-1.67677888127319,-0.634090633004798,2.11145063906186,1.12216488659546,-1.14177149348973,0.499572479829108,0.782687072558377,-1.25393015720628,0.637956466948057,0.443012292755794,-1.38920803208527,-0.682971820586522,0.13440537621505,1.09146932117621,-1.4712263726767,-2.99022717519437,4.23880955238209,-1.77830778928167
2.449902,0.4247558,-0.0507598,0.270165,0.697974156166849,0.055042012315266,0.710457158959834,-0.071085015904777,0.210176407056281,0.070730829233169,-0.030745229809194,0,0,0,-2.43058738101985,0.823597740160923,1.17701068994548,-1.2339,-0.094243971597673,-0.157376677288842,-0.910883715343931,1.238614,0.212069498647664,-1.89553903453546,0.168856957092143,1.21408433497077,-1.568546,-0.818294330041023,0.206713404925059,-1.52718112054719,1.884257,0.109064396826238,-1.49274934204081,-0.55831301230554,1.9740250797088,1.3317532701308,-1.04871595119001,0.312735224209736,0.968325138247013,-1.28303132125285,0.436252674808273,0.341468113258078,-1.53338739897532,-0.321593944851035,0.121204848193922,1.0666975822746,-1.25147742701784,-3.13603437614264,4.11166446657867,-1.48814126638427
2.466568,0.4279891,-0.0499324,0.2701349,0.695168169278684,0.046446011309954,0.71290317359729,-0.079706019409016,0.194005760230409,0.049645985839433,-0.001806072242892,0,0,0,-2.45975774041414,0.815807527030185,1.21810688028219,-1.21329,-0.11285513304989,-0.151758725363162,-0.903815767667147,1.219355,0.214606744026406,-1.89191400861976,0.143190516764546,1.20240227797203,-1.565609,-0.788949651140497,0.177757444552388,-1.58336798639321,1.948388,0.081817690514159,-1.75029157532017,-0.467431485103705,2.46587005500508,1.23664946597864,-1.11671435570727,0.337090599164809,0.424093824360033,-1.15558622344895,0.152240812357048,0.217510255352255,-1.54004802157669,-0.700951457982954,0.176227049081961,1.76075116407811,-1.73742711944504,-3.37134680463363,3.84801392055682,-1.63486777343566
2.483234,0.4312035,-0.0490546,0.2697121,0.693351806080274,0.038384989264315,0.714041800293604,-0.089073975087393,0.192871714868598,0.052670106804273,-0.025369014760587,0,0,0,-2.47896325088942,0.813459092539958,1.24835160310195,-1.193158,-0.131853864163168,-0.147784041429367,-0.892555087503089,1.20059,0.212097473850376,-1.88671058257907,0.115785430806161,1.19806006008308,-1.564455,-0.758954241808484,0.152949723093985,-1.639554068784,2.009894,0.050503248505112,-1.15237672358605,-0.140911705881851,1.81475595942386,1.20796831873275,-1.13996946557526,0.238490575650696,0.675667836556943,-1.12594503780151,-0.150562233051112,0.312218051163001,-1.64437093234038,-0.260543495076754,0.069242769710794,1.79979655178289,-1.48852282841727,-3.37129979543907,3.69050762030482,-1.87894167820999
2.4999,0.4344291,-0.0484813,0.2690667,0.692499986391683,0.029394999422359,0.714338985962525,-0.096433998104976,0.193543741749666,0.034399375975039,-0.038725549021965,0,0,0,-2.49460626219018,0.809741188811131,1.27875213960014,-1.172379,-0.151874550063609,-0.138573519677849,-0.879597631160073,1.18349,0.21014088829376,-1.88077563320817,0.090353431144121,1.19143305058347,-1.563891,-0.727269036011067,0.124975208767533,-1.68986598830389,2.066365,0.022010277879128,-0.938618222774735,-0.223083147055513,1.82410515409729,1.24678987159486,-1.20128920559471,0.552653411227512,0.777478479720104,-1.02604104164167,-0.117399829390155,0.356111206702575,-1.52598101896321,-0.39763647543564,0.033841353654147,1.90118839538082,-1.6785380011072,-3.01883592463065,3.38839553582142,-1.70964662342396
2.516566,0.4377268,-0.0478037,0.2683394,0.692997202300812,0.022310006512772,0.713188208195002,-0.103052030083108,0.197869914796593,0.040657626305052,-0.043639745589819,0,0,0,-2.49912304182268,0.802050371774749,1.2990696634483,-1.149445,-0.166814349969422,-0.131236605263242,-0.861486589765776,1.163842,0.21017695665692,-1.87625990530983,0.071682358704386,1.18718159437476,-1.562819,-0.697360439535064,0.102005721454773,-1.73957755475624,2.118757,-0.000436241697646,-0.271017618654804,-0.46146748088214,1.21910019489762,1.37609504380175,-0.896423851302803,0.440232474175386,1.08670595189593,-1.17892715708628,0.002164188357149,0.270954512080876,-1.12030915875042,-0.255097576425399,0.064322572902914,1.79458757206305,-1.37822436774032,-2.9828132996726,3.14364574582985,-1.34684504840836
2.533232,0.4411603,-0.0474376,0.2674252,0.694299639443348,0.014581992427428,0.711369630578733,-0.108113943855362,0.206018240729631,0.021966878675147,-0.054854194167769,0,0,0,-2.50235451235432,0.79215114821937,1.32131683367381,-1.120946,-0.182563300137675,-0.119969977935425,-0.841943886037229,1.144626,0.209625323541071,-1.86995531569006,0.051119646461018,1.1775487048141,-1.560939,-0.664118856315507,0.078171159757997,-1.78375663557295,2.164017,-0.018430286701817,-0.193895987737848,-0.593977172409642,1.33488360887454,1.71000840033602,-0.944974809087595,0.676024680656249,1.1726091280779,-1.15300612024482,-0.033099310923387,0.378290508806671,-1.23381208708556,-0.57799649349944,0.11280451218048,1.99457477616448,-1.43013090704285,-2.65085088303832,2.71570862834513,-1.0796858876858
2.549898,0.4446631,-0.0469784,0.2660651,0.696009374909031,0.008424004537634,0.709017381915861,-0.113112060928394,0.210176407056281,0.027553102124085,-0.081609264370573,0,0,0,-2.49655527155777,0.780476300379539,1.33573006752068,-1.087919,-0.194385207835572,-0.111448772624824,-0.821016079457129,1.126843,0.206920299201779,-1.86132950757555,0.034592806257592,1.16938454855627,-1.561341,-0.632638635090422,0.060948219678942,-1.82734647593959,2.204049,-0.03394222895557,0.347968366528163,-0.700518891145517,0.864828623957657,1.98169926797071,-0.709342835587192,0.511292770346913,1.25571862355099,-1.06702268090723,-0.162307952675661,0.517569189638257,-0.991650078208723,-0.489868970228333,-0.024120964838594,1.88888882905829,-1.03341774145294,-2.61549504179989,2.40201608064323,-0.930753765375812
2.566564,0.447986,-0.0468433,0.2647813,0.697434494857847,0.001608001140942,0.707156501756002,-0.116242082478437,0.199381975279009,0.00810632425297,-0.07703108124325,0,0,0,-2.48821173061483,0.770841563970183,1.3448484424199,-1.056814,-0.207102519848545,-0.099320837982449,-0.804052055428339,1.113913,0.204442613606351,-1.85000141044493,0.020180212093226,1.16186977976082,-1.567286,-0.598553952751937,0.043283700262199,-1.86678120059574,2.238499,-0.049758260335633,0.500632481875421,-0.578107308853719,0.547124378928255,1.86637465498621,-0.763069243548131,0.727705186749942,1.01788215701364,-0.775831033241336,-0.148667082408939,0.679713016357361,-0.864790241471577,-0.450904163893981,-0.356714268570735,2.04516274681896,-1.05991356154701,-2.36617812649378,2.06708268330734,-0.948999842797445
2.58323,0.4517338,-0.0467019,0.2632133,0.699956247282686,-0.00452900160002,0.704309248820528,-0.118276041784922,0.224876995079805,0.008484339373575,-0.094083763350535,0,0,0,-2.4778788544142,0.763062147878619,1.35451082285012,-1.031172,-0.217726286878469,-0.086339874346489,-0.783048380350558,1.101142,0.198562846304802,-1.84097732426864,0.005655453839806,1.15238250167797,-1.568133,-0.566218409413074,0.028013590568374,-1.89986774182927,2.264632,-0.055474730897817,0.619997371932481,-0.466783636839278,0.579766016453502,1.53858154326173,-0.637451519856217,0.778888973716548,1.26027091550351,-0.766290651626057,-0.352800150098985,0.541466829250651,-0.871520356019434,-0.569259455348714,-0.050822032881318,1.94021020874012,-0.916243231358807,-1.98527188488757,1.56804272170888,-0.343001953809242
2.599896,0.4557679,-0.0468419,0.2612841,0.704094090143412,-0.01067200136631,0.700113089633734,-0.118234015137206,0.242055682227292,-0.008400336013441,-0.115756630265208,0,0,0,-2.46023954857009,0.752372895130876,1.35979983465966,-1.012841,-0.229418096218108,-0.069185143751903,-0.757986518873816,1.089464,0.18528826416605,-1.83101849270898,-0.001556800852937,1.13985565930536,-1.571604,-0.536914234565382,0.014871721298214,-1.92273060598621,2.284849,-0.05463038314909,1.05840068667433,-0.641380820097392,0.317353402709048,1.09990399615984,-0.701536621843254,1.02932500867555,1.5037718394781,-0.700708028321137,-0.796506788596625,0.597553795731572,-0.432752591668293,-0.751640607980995,-0.208268330733229,1.75832082369444,-0.788543697957514,-1.37182672248483,1.21306852274089,0.050662891439303
2.616562,0.4598552,-0.0467845,0.2589251,0.708050623900144,-0.013978012316752,0.696293613540433,-0.11680810292568,0.245247809912394,0.003444137765511,-0.141545661826473,0,0,0,-2.43059064704775,0.752595649948328,1.33755157286042,-1.013889,-0.232842468964809,-0.055410538493494,-0.733927900778824,1.078904,0.167362173345307,-1.81759202242829,-0.006069702493017,1.13141122246427,-1.579758,-0.512619519796778,0.000285624669388,-1.94538440502526,2.299354,-0.012370648897554,1.77900525155018,0.013365823680056,-1.33494910591886,-0.062882515300608,-0.205470583625373,0.826509375879547,1.44357482869267,-0.633625345013795,-1.07560847358353,0.805620441659379,-0.270784929801982,-0.506686477924829,-0.489259570382815,1.45774119576412,-0.875200805761746,-1.35928231363608,0.870334813392548,2.53568548251144
2.633228,0.4642134,-0.0469028,0.2559949,0.711800034774992,-0.017032000832098,0.692821033847772,-0.114235005580951,0.261502460098406,-0.007098283931357,-0.175819032761313,0,0,0,-2.38160851009102,0.769340168687888,1.23289810685816,-1.0873,-0.234206007222392,-0.039940227574729,-0.710271094795016,1.069479,0.142936390851057,-1.80277367878709,-0.004747512695694,1.1229367916105,-1.591495,-0.490458791819202,-0.013277961089769,-1.9626022133191,2.308983,0.084183660277485,2.93904577923516,1.00471131282614,-6.27945913850147,-4.40483619344773,-0.081815568077727,0.92825578535731,1.41946513763396,-0.565522620904837,-1.46560557387794,0.889136183918793,0.079334561221869,-0.508486190673779,-0.704248169926804,1.32969686652921,-0.813847699457409,-1.03310982202317,0.577763110524414,5.79349029011398
2.649894,0.4685576,-0.04669,0.2530255,0.713579591812253,-0.019712988723612,0.690981604738942,-0.113841934879187,0.260662426497058,0.01276851074043,-0.178171126845074,0,0,0,-2.32216224320624,0.774069434900632,1.12067822213802,-1.147594,-0.233783050901575,-0.028873613294641,-0.690025507103074,1.059402,0.111120924522213,-1.79041741716472,-0.004038257827615,1.11725975003231,-1.605043,-0.471464619301644,-0.009705278237194,-1.97498772668974,2.311787,0.156106893324113,3.5669186898346,0.283767323457548,-6.73346242170479,-3.61778471138846,0.02537839438478,0.664023417742004,1.21478385287063,-0.604644185767438,-1.90900433990424,0.741405353556717,0.042556994364488,-0.340636120136122,-0.812912516500654,1.13969593889105,0.214369545936344,-0.743160528659405,0.168246729869183,4.31556660546189
2.66656,0.4730852,-0.0467831,0.2496739,0.71505984290137,-0.024009994725005,0.689435848530961,-0.113097975152378,0.271666866674668,-0.005586223448938,-0.201104044161764,0,0,0,-2.26567376551596,0.772524518033289,1.01389223697342,-1.206472,-0.236162487818394,-0.013672835589657,-0.668643946050951,1.049136,0.073419477446958,-1.77657173808002,-0.003608180496526,1.11121370699033,-1.623243,-0.452862789554137,-0.004610719132859,-1.97795788693768,2.309229,0.220743254558516,3.38944423918627,-0.092698719989389,-6.40741540649261,-3.53282131285251,-0.142771925886163,0.912083145624868,1.28294498092663,-0.615984639385569,-2.26217731160778,0.830773976040717,0.025805672092237,-0.362777093602289,-1.09204368174727,1.11615443102764,0.305685773691035,-0.178216743545992,-0.153486139445555,3.87833680753645
2.683226,0.4779747,-0.0470631,0.2457518,0.716800815881491,-0.02939199245033,0.68751682340342,-0.112486971106432,0.29338173526941,-0.016800672026881,-0.235335413416537,0,0,0,-2.20411143351151,0.762262011849975,0.900228602848919,-1.269065,-0.241900289628236,0.003362673994828,-0.643867035587741,1.036538,0.039127296178113,-1.76192327020762,-0.002089517294306,1.09932292353217,-1.644311,-0.436384543862985,0.008308086430966,-1.97133081553356,2.303102,0.277466164840502,3.69388767577411,-0.615775001998902,-6.82009085110396,-3.75573022920918,-0.344281879865699,1.02217146192755,1.48667409475639,-0.755910236409463,-2.05761318065793,0.878943230073478,0.091123437070671,-0.713475546512012,-1.26413056522261,0.988734290840732,0.775159340203125,0.397640189854574,-0.367634705388228,3.4035107573495
2.699892,0.4829174,-0.0474033,0.2411451,0.718275267513772,-0.033948012643566,0.686072255520112,-0.110603041192894,0.296573862954516,-0.02041281651266,-0.276413056522262,0,0,0,-2.13555791845488,0.744442670277114,0.781470550130732,-1.333156,-0.243928258095259,0.020793109427108,-0.619415477750877,1.023741,0.002779910291945,-1.74414815114821,0.002733855986936,1.09140909020429,-1.666098,-0.427945032459537,0.031335249923069,-1.95927332071191,2.296687,0.323669419769942,4.11337543841517,-1.06920326250214,-7.125768193819,-3.84561382455298,-0.121682975340415,1.04586796065525,1.46715215629809,-0.767850714028558,-2.18093039038569,1.06654980555687,0.289413973433429,-0.474848993632284,-1.30727229089164,0.506390939844498,1.38168507692921,0.723478628444263,-0.384915396615868,2.77230618801387
2.716558,0.4880225,-0.0476602,0.2359868,0.72065440261306,-0.036987969338799,0.683877433099353,-0.107706910716286,0.306318252730111,-0.015414616584663,-0.309510380415217,0,0,0,-2.0722327210482,0.719756469711409,0.677263343205345,-1.397071,-0.241281280172498,0.036383621532001,-0.590720435901106,1.007925,-0.038861673893526,-1.72294832034933,0.010310352270678,1.08274358674006,-1.689208,-0.42999866808013,0.063277157808386,-1.93941473731448,2.290242,0.357422454510772,3.79966383095389,-1.48123128319365,-6.25268252282408,-3.83505340213608,0.158825028366816,0.935468145019358,1.72177138184153,-0.9489979599184,-2.49859499492808,1.27204072956192,0.454607961342973,-0.519951005893756,-1.38665546621865,-0.123223066158204,1.91659113676453,1.19156266635225,-0.386715468618733,2.02526309497362
2.733224,0.4928952,-0.0467187,0.2310371,0.721334842693839,-0.037981991717021,0.683001851053363,-0.108359976369238,0.292373694947798,0.056492259690388,-0.29699387975519,0,0,0,-2.0310827251092,0.713388102754644,0.617599538385387,-1.452879,-0.232745267522601,0.040009988263919,-0.563489242105553,0.988788,-0.086766051564129,-1.70111390083054,0.014593161901024,1.07885263921509,-1.716068,-0.448791629719641,0.071327579531293,-1.93427023579029,2.287228,0.383532148222161,2.46909852028076,-0.382117302097958,-3.57997148805702,-3.34861394455779,0.512181246243648,0.217590707543402,1.63393698521261,-1.14826593063722,-2.87437763534159,1.31011757583013,0.256978856975081,-0.233466190146152,-1.61166446657866,-1.1276228032828,0.48304462515941,0.308682438749016,-0.180847233889373,1.5666442884549
2.74989,0.497441,-0.0445648,0.2267895,0.720596678620438,-0.041903981311206,0.682653695542664,-0.113878949211025,0.272758910356414,0.129239169566783,-0.254866194647784,0,0,0,-2.00825745370908,0.734090290626395,0.608950360179582,-1.481054,-0.229891095943159,0.039742924773611,-0.539528122027312,0.971052,-0.125744110347544,-1.67816033534813,0.015897624882292,1.08591980274871,-1.746868,-0.464407831287224,0.077469475621253,-1.93017264225783,2.27995,0.409928376591849,1.36957106685034,1.24218095954343,-0.518971451206349,-1.69056762270491,0.171257145052343,-0.016024450396514,1.437724713683,-1.06420256810272,-2.33877707808802,1.37726901970558,0.078270909712479,0.42404677388815,-1.84807392295693,-0.937009574437996,0.368528506537854,0.245865446565801,-0.43669746789871,1.58383705566348
2.766556,0.5032552,-0.0425936,0.2218734,0.724815118068768,-0.055467009035299,0.676414110184485,-0.118450019294917,0.348865954638188,0.118276731069243,-0.294977799111965,0,0,0,-1.99459443137365,0.746026075960138,0.624385165102517,-1.492028,-0.24341648251659,0.060561796996064,-0.49710359501308,0.947503,-0.140364241055217,-1.64977422855574,0.021324994478175,1.08252836922016,-1.776987,-0.468827820047733,0.076842448404015,-1.89134000761525,2.266063,0.426940727389807,0.819814132691077,0.716175767055259,0.926125340389697,-0.658466338653535,-0.811555656632133,1.24918230063924,2.54557344379168,-1.4129965198608,-0.877242932177688,1.70323453692499,0.325655201961043,-0.203494151478825,-1.80721228849154,-0.265209934027856,-0.037623137959795,2.3300512806056,-0.833253330133204,1.02078187915268
2.783222,0.5098226,-0.0412615,0.2165212,0.732108752959094,-0.073343975250997,0.66645677511253,-0.120302959405277,0.394059762390496,0.079929197167887,-0.321144845793834,0,0,0,-1.9843482696959,0.741315071292632,0.653017205160825,-1.502287,-0.26256630767933,0.09467293365329,-0.445117996129542,0.919481,-0.138301626462135,-1.61743202500659,0.031701594685339,1.06621201325303,-1.803185,-0.470002386797332,0.076814999120675,-1.83123041095186,2.249227,0.432907402015588,0.614794292436541,-0.282671586913861,1.71799112314342,-0.615564622584905,-1.14903547118323,2.04675006943632,3.1192607034404,-1.68138725549022,0.12376182605802,1.94060983734275,0.62262091726654,-0.979020518848953,-1.57194287771511,-0.070476824048944,-0.001647022881301,3.60672006860654,-1.01020040801632,0.358014798138775
2.799888,0.5155871,-0.0401828,0.2111928,0.738154986808063,-0.091700998361166,0.656225988272257,-0.126828997733375,0.345883835353411,0.064724588983559,-0.319716788671544,0,0,0,-1.95565770524085,0.721790139876056,0.660343193560402,-1.517773,-0.285564876240634,0.126123288494623,-0.395940445510522,0.891573,-0.132536380106234,-1.58095658798239,0.04572661574132,1.05373867962914,-1.82775,-0.460929827629084,0.083320476041667,-1.77488008953802,2.234004,0.427474423083497,1.7215027274117,-1.17154274670441,0.439576887050121,-0.929197167886722,-1.37996931245073,1.88709677435096,2.95077106798392,-1.67454698187928,0.34592861849875,2.18861376600215,0.841534924755815,-0.748429954631227,-1.47395895835833,0.544375325107935,0.390344229028639,3.38115453101157,-0.913416536661452,-0.325991775596487
2.816554,0.5208574,-0.0391384,0.2067604,0.742388512335911,-0.106104930301233,0.647902574402333,-0.133503912303245,0.316230649225973,0.062666506660267,-0.265954638185528,0,0,0,-1.93509646648659,0.705878448449149,0.662129288802015,-1.531309,-0.298645413737392,0.148944435261359,-0.354682006096808,0.864584,-0.137090010058635,-1.55737140061584,0.048578691623048,1.04057846573112,-1.849944,-0.455105308517818,0.093585958177533,-1.72807656978335,2.218863,0.41926326806792,1.23372367420293,-0.954739675201406,0.107170001296832,-0.812192487699507,-0.784863644351299,1.36932357894733,2.47560538903842,-1.61940477619104,-0.273228726293065,1.41516784870742,0.17113139815961,-0.789644419657854,-1.33169326773071,0.349485126080951,0.615953566294652,2.80832351822052,-0.908496339853612,-0.492689008494984
2.83322,0.5252128,-0.0374318,0.2030917,0.744736866892447,-0.113887979644689,0.642781885114961,-0.138664975216273,0.261334453378129,0.10240009600384,-0.220130805232212,0,0,0,-1.91322427662522,0.702338484076245,0.661483699318139,-1.545433,-0.290955889273437,0.158013007633503,-0.324140560705744,0.840832,-0.133649007754072,-1.53627142869361,0.054848216501351,1.04048858602406,-1.872553,-0.46040362479201,0.109392065299427,-1.69713939276549,2.205125,0.413496709008083,1.3123838870375,-0.212406358628601,-0.038736918509317,-0.84747389895596,0.461389923434273,0.544136107772946,1.83256002586483,-1.42517700708028,0.206468397009613,1.26604895729213,0.376186540159816,-0.005392998143958,-1.35659426377054,-0.317911692919205,0.948404363488153,1.85630487326667,-0.824312972518902,-0.346007383885574
2.849886,0.5287177,-0.0353213,0.1926302,0.746320015650331,-0.117950002473412,0.639062013401131,-0.143854003016619,0.210302412096486,0.126635065402617,-0.627715108604343,0,0,0,-1.87929532170241,0.706046009287627,0.648323857748492,-1.563638,-0.278613613339462,0.158754314565862,-0.297670658148268,0.8187,-0.123605119493999,-1.51504174766385,0.065976241350568,1.05444359825056,-1.891637,-0.468930829776988,0.127190665381048,-1.67743086932507,2.19402,0.407630771437978,2.03581872811798,0.222460411099348,-0.789622079062009,-1.09234369374775,0.740566178685612,0.044480195149326,1.58825768375595,-1.32797311892476,0.602657401900506,1.27383181505803,0.667708199280944,0.837334226959063,-1.14508580343214,-0.511652765209322,1.06795872324619,1.18255870877355,-0.666326653066105,-0.351970333019595
2.866552,0.5317018,-0.0328979,0.1757252,0.747158668307949,-0.119166947097276,0.636790717304465,-0.148494934077471,0.179053162126481,0.145409816392656,-1.01434057362295,0,0,0,-1.84660568953026,0.704921735406823,0.635330661309649,-1.57567,-0.263536695782155,0.15326013491589,-0.277070404672737,0.800121,-0.11688072007156,-1.49327909466421,0.080089286129113,1.07128780446614,-1.906285,-0.479769363122485,0.145536094565816,-1.6674781361547,2.185055,0.406715758384828,1.96145638858461,-0.067459131213478,-0.779622971249417,-0.721948877955107,0.904651239488033,-0.329663965556958,1.23606465111791,-1.11478459138366,0.403480104550487,1.30581141243482,0.846816559375119,1.01069280064685,-0.878915156606264,-0.65033801425039,1.10076978187739,0.597187877737332,-0.537921516860668,-0.054902979308166
2.883218,0.5345053,-0.0298452,0.1658251,0.749634901159895,-0.118483984377769,0.632714916575911,-0.153885979709981,0.168216728669151,0.183169326773071,-0.594029761190447,0,0,0,-1.80979353741268,0.699536459168076,0.613360253774578,-1.581895,-0.24453511445704,0.140480892083114,-0.250448435810593,0.779615,-0.109892497171187,-1.47837770937013,0.093403800737114,1.09182796911742,-1.908796,-0.492892640607288,0.170038571041194,-1.66081855793986,2.178108,0.411430235852134,2.20881747975396,-0.323129499504785,-1.3182771831916,-0.373514940597633,1.1401404851263,-0.766785241376194,1.59738202700969,-1.23040921636866,0.419310146428241,0.894118882399791,0.798902832593327,1.23245917744432,-0.150666026641061,-0.787428146214003,1.47020739681852,0.399590676517619,-0.416836673466954,0.282879963236851
